[2024-05-01 00:34:21,547] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 09:21:39,337] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 09:29:12,131] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-03 09:29:12,696] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 09:29:38,834] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 09:29:39,367] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 09:29:55,254] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 09:29:55,790] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 09:31:19,064] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 09:31:19,064] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 09:32:22,829] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 09:32:22,829] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 09:32:36,903] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 10:07:38,906] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 10:11:21,307] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 10:11:21,996] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 10:11:24,621] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 10:11:24,621] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 10:11:26,040] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 10:11:26,041] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 10:11:29,445] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 10:11:30,197] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 10:12:09,439] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 10:12:09,439] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 10:12:33,856] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 10:12:33,856] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 10:13:08,387] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 10:13:09,217] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 10:22:03,208] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 10:22:04,053] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 10:30:50,834] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-03 10:30:51,434] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 10:31:15,705] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 10:31:16,236] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 10:31:33,788] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 10:31:34,315] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 10:32:28,096] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 10:32:28,096] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 10:33:14,883] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 10:33:14,883] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 10:33:22,040] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 11:05:30,881] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 11:09:06,397] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 11:09:07,138] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 11:09:11,095] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 11:09:11,095] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 11:09:12,485] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 11:09:12,485] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 11:09:15,976] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 11:09:16,819] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 11:10:08,944] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 11:10:08,944] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 11:10:40,822] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 11:10:40,822] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 11:11:18,360] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 11:11:19,187] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 11:19:45,987] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 11:19:46,816] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 11:25:09,442] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-03 11:25:10,030] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 11:25:27,639] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 11:25:28,176] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 11:25:45,950] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 11:25:46,486] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 11:27:00,416] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 11:27:00,416] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 11:27:59,762] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 11:27:59,762] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 11:28:11,622] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 12:11:32,919] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 12:14:19,436] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 12:14:20,158] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 12:14:22,816] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 12:14:22,816] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 12:14:24,693] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 12:14:24,694] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 12:14:28,379] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 12:14:29,137] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 12:15:23,075] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 12:15:23,075] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 12:15:52,705] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 12:15:52,705] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 12:16:23,788] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 12:16:24,592] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 12:22:34,971] 	ERROR 	148 	bribe_data.py 	<module>() 	Error occurred during Bribe Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-03 12:22:35,769] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 12:22:36,154] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-03 12:22:36,717] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 12:22:47,617] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 12:22:48,148] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 12:23:05,572] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 12:23:06,098] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 12:24:17,240] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 12:24:17,240] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 12:25:15,124] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 12:25:15,124] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 12:25:27,776] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 13:07:19,951] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 13:10:58,442] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 13:10:59,222] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 13:11:02,200] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 13:11:02,200] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 13:11:04,700] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 13:11:04,700] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 13:11:08,099] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 13:11:08,888] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 13:12:11,805] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 13:12:11,805] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 13:12:44,909] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 13:12:44,909] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 13:13:31,011] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 13:13:31,864] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 13:22:42,751] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 13:22:43,634] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 13:31:32,263] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-03 13:31:32,873] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 13:31:59,226] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 13:31:59,775] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 13:32:22,582] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 13:32:23,130] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 13:33:48,770] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 13:33:48,771] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 13:34:58,142] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 13:34:58,142] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 13:35:08,276] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 14:07:30,158] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 14:11:03,203] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 14:11:03,944] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 14:11:05,975] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 14:11:05,975] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 14:11:07,793] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 14:11:07,794] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 14:11:11,695] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 14:11:12,471] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 14:12:07,230] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 14:12:07,230] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 14:12:39,091] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 14:12:39,091] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 14:13:14,580] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 14:13:15,409] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 14:20:37,202] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 14:20:38,022] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 14:22:59,452] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-03 14:23:00,021] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 14:23:17,758] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 14:23:18,303] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 14:23:38,941] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 14:23:39,476] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 14:24:54,896] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 14:24:54,896] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 14:26:01,492] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 14:26:01,492] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 14:26:13,644] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 15:07:55,379] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 15:12:01,302] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 15:12:02,089] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 15:12:04,943] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 15:12:04,944] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 15:12:07,523] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 15:12:07,523] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 15:12:11,286] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 15:12:12,053] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 15:13:14,722] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 15:13:14,722] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 15:13:49,699] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 15:13:49,699] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 15:14:19,114] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 15:14:19,935] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 15:24:24,436] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 15:24:25,239] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 15:34:08,751] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-03 15:34:09,325] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 15:34:35,496] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 15:34:36,035] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 15:35:01,151] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 15:35:01,682] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 15:36:31,753] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 15:36:31,753] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 15:37:42,834] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 15:37:42,834] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 15:37:56,111] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 16:07:49,974] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 16:12:16,369] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 16:12:17,052] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 16:12:20,109] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 16:12:20,109] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 16:12:22,735] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 16:12:22,735] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 16:12:26,119] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 16:12:26,873] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 16:13:31,418] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 16:13:31,418] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 16:14:08,634] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 16:14:08,634] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 16:14:53,942] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 16:14:54,746] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 16:25:39,783] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 16:25:40,575] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 16:35:56,702] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-03 16:35:57,262] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 16:36:27,816] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 16:36:28,342] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 16:36:56,891] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 16:36:57,413] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 16:38:28,648] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 16:38:28,648] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 16:39:40,473] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 16:39:40,473] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 16:39:52,076] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 17:06:07,031] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 17:10:10,898] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 17:10:11,531] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 17:10:14,240] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 17:10:14,240] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 17:10:16,869] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 17:10:16,869] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 17:10:20,288] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 17:10:21,052] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 17:11:27,472] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 17:11:27,472] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 17:12:02,451] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 17:12:02,451] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-03 17:12:34,723] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-03 17:12:35,520] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-03 17:22:40,517] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-03 17:22:41,312] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-03 17:32:44,579] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-03 17:32:45,149] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-03 17:33:04,638] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-03 17:33:05,182] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-03 17:33:29,950] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-03 17:33:30,493] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-03 17:35:00,827] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-03 17:35:00,827] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-03 17:36:12,942] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-03 17:36:12,942] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-03 17:36:23,892] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-03 18:08:33,735] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-03 18:13:33,534] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-03 18:13:34,235] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-03 18:13:36,430] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-03 18:13:36,430] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-03 18:13:38,487] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-03 18:13:38,487] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-03 18:13:42,285] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-03 18:13:43,073] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-03 18:14:31,883] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-03 18:14:31,883] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-03 18:15:03,166] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-03 18:15:03,166] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
