[2023-12-01 00:34:48,971] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-11 19:19:58,030] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-11 19:19:58,583] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-11 19:20:17,177] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-11 19:20:17,696] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-11 19:20:31,311] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-11 20:07:38,054] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-11 20:10:48,910] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-11 20:10:49,582] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-11 20:10:51,660] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-11 20:10:51,660] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-11 20:10:53,454] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-11 20:10:53,454] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-11 20:10:57,060] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-11 20:10:57,837] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-11 20:11:59,501] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-11 20:11:59,501] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-11 20:12:24,383] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-11 20:12:24,383] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-11 20:12:44,001] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-11 20:12:44,808] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-11 20:20:49,906] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-11 20:20:50,706] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-11 20:28:21,505] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-11 20:28:22,073] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-11 20:28:41,917] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-11 20:28:42,450] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-11 20:28:54,507] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-11 21:05:43,764] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-11 21:09:11,137] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-11 21:09:11,716] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-11 21:09:13,262] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-11 21:09:13,262] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-11 21:09:15,004] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-11 21:09:15,004] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-11 21:09:17,128] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-11 21:09:17,873] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-11 21:10:13,291] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-11 21:10:13,291] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-11 21:10:36,738] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-11 21:10:36,738] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-11 21:10:56,647] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-11 21:10:57,440] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-11 21:19:44,812] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-11 21:19:45,590] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-11 21:27:52,227] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-11 21:27:52,770] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-11 21:28:04,923] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-11 21:28:05,441] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-11 21:28:21,896] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-11 22:06:32,013] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-11 22:09:42,245] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-11 22:09:42,942] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-11 22:09:44,429] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-11 22:09:44,429] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-11 22:09:47,636] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-11 22:09:47,636] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-11 22:09:50,712] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-11 22:09:51,523] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-11 22:10:47,029] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-11 22:10:47,030] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-11 22:11:09,097] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-11 22:11:09,097] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-11 22:11:31,209] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-11 22:11:32,066] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-11 22:19:17,015] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-11 22:19:17,914] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-11 22:26:57,216] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-11 22:26:57,838] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-11 22:27:12,439] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-11 22:27:13,001] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-11 22:27:32,830] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-11 23:06:32,882] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-11 23:09:52,381] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-11 23:09:53,053] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-11 23:09:56,222] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-11 23:09:56,222] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-11 23:09:57,680] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-11 23:09:57,680] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-11 23:10:00,580] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-11 23:10:01,378] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-11 23:10:54,817] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-11 23:10:54,817] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-11 23:11:15,292] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-11 23:11:15,292] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-11 23:11:33,922] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-11 23:11:34,734] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-11 23:18:58,261] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-11 23:18:59,043] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-11 23:26:15,505] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-11 23:26:16,048] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-11 23:26:43,405] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-11 23:26:43,922] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-11 23:31:44,494] 	ERROR 	88 	revenue_data_v2.py 	<module>() 	Error occurred during Revenue Data process. Error: IncompleteRead(4239880 bytes read)
[2023-12-12 00:32:21,137] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 00:35:37,916] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 00:35:38,547] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 00:35:40,256] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 00:35:40,256] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 00:35:41,965] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 00:35:41,965] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 00:35:53,756] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 00:35:54,542] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 00:36:51,039] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 00:36:51,039] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 00:37:13,687] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 00:37:13,688] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 00:37:31,422] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 00:37:32,222] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 00:45:40,491] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 00:45:41,294] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 00:53:28,765] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-12 00:53:29,318] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 00:53:52,610] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 00:53:53,130] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 00:54:02,196] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-12 01:49:57,329] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 01:53:54,644] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 01:53:55,329] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 01:53:57,341] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 01:53:57,341] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 01:53:59,275] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 01:53:59,275] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 01:54:02,660] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 01:54:03,443] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 01:54:48,224] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 01:54:48,224] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 01:55:06,159] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 01:55:06,159] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 01:55:39,101] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 01:55:39,911] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 02:05:33,241] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 02:05:34,044] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 02:15:10,762] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-12 02:15:11,327] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 02:15:35,550] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 02:15:36,082] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 02:15:53,674] 	ERROR 	88 	revenue_data_v2.py 	<module>() 	Error occurred during Revenue Data process. Error: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
[2023-12-12 02:22:31,311] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 02:25:06,967] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 02:25:07,836] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 02:25:10,499] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 02:25:10,499] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 02:25:12,263] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 02:25:12,263] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 02:25:15,416] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 02:25:16,245] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 02:26:10,339] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 02:26:10,339] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 02:26:32,111] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 02:26:32,111] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 02:26:52,810] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 02:26:53,620] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 02:33:04,062] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 02:33:04,858] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 02:35:18,456] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-12 02:35:19,082] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 02:35:41,814] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 02:35:42,364] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 02:35:57,742] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-12 03:07:47,357] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 03:10:53,056] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 03:10:53,776] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 03:10:57,203] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 03:10:57,203] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 03:10:58,898] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 03:10:58,898] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 03:11:01,260] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 03:11:02,015] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 03:11:52,567] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 03:11:52,567] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 03:12:15,351] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 03:12:15,351] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 03:12:31,121] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 03:12:31,907] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 03:19:51,546] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 03:19:52,329] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 03:25:48,193] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-12 03:25:48,733] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 03:26:20,905] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 03:26:21,423] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 03:26:39,578] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-12 04:08:16,275] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 04:11:01,355] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 04:11:02,238] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 04:11:03,813] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 04:11:03,813] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 04:11:06,655] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 04:11:06,655] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 04:11:08,890] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 04:11:09,647] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 04:12:01,438] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 04:12:01,438] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 04:12:21,015] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 04:12:21,015] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 04:12:45,315] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 04:12:46,138] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 04:19:34,595] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 04:19:35,412] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 04:23:48,795] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-12 04:23:49,396] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 04:24:06,628] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 04:24:07,183] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 04:24:42,276] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-12 05:06:54,300] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 05:09:51,663] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 05:09:52,220] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 05:09:53,552] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 05:09:53,552] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 05:09:55,134] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 05:09:55,134] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 05:09:58,447] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 05:09:59,209] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 05:10:55,561] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 05:10:55,561] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 05:11:16,690] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 05:11:16,690] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 05:11:37,391] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 05:11:38,191] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 05:18:58,348] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 05:18:59,160] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 05:26:24,619] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-12 05:26:25,169] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 05:26:53,105] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 05:26:53,627] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-12 05:27:09,436] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-12 06:09:08,246] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-12 06:11:44,400] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-12 06:11:45,020] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-12 06:11:47,419] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-12 06:11:47,420] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-12 06:11:50,718] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-12 06:11:50,718] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-12 06:11:53,254] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-12 06:11:54,013] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-12 06:12:50,964] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-12 06:12:50,964] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-12 06:13:15,194] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-12 06:13:15,195] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-12 06:13:38,089] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-12 06:13:38,906] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-12 06:20:24,313] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-12 06:20:25,111] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-12 06:22:18,101] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-12 06:22:18,660] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-12 06:22:40,371] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-12 06:22:40,905] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
